"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 4054838633739767808",263.477233333333,-32.0602852777778,"prisinzano2022","Gaia DR3 4054838633739767808",263.47703173711,-32.06025851073,0,0,71,1636148068921376768,4054838633739767808,79645627,0.0823,0.0629,0.8494,0.089,9.5388,2.891,2.491,0.109,-1.467,0.077,0.2103,-0.1946,-0.1877,-0.1672,-0.3434,-0.1942,-0.3666,0.1141,0.0747,0.195,234,0,234,0,0.727,255.95,0.085,0.16207,31,FALSE,1.324,NA,NA,NA,NA,NA,NA,NA,27,17,0.156384,28,0.1695,2.303,0,0,1.033,0,234,2314.91626,27.6284,83.7875,17.27603,0.013248,25,656.724,35.4449,18.528,18.295084,0.058666,26,2572.06,80.9911,31.7573,16.222193,0.034397,1.395,0,1,0,2,0,2.072891,1.019054,1.053837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999726,3640.7,3626.5,3663.5,4.0421,4.0256,4.0957,-0.9797,-1.0199,-0.9063,1.1773016,730.5627,672.384,759.2786,0.635,0.599,0.6781,0.4356,0.4109,0.4657,0.2518,0.2379,0.2683,"MARCS",263.47701867269,-32.06025199055,1.767141,1.251164,0.2071,0.622566,356.013008483943,0.473997111068885,264.410173203236,-8.7474859179819,0.121551970794455,-2.88832046670656,0.0958040098949624,0.092906359782557,0.105437008407464,-0.0283226874946753,0.877722687494675
"SPICY 5135",151.459221,-57.409957,"kuhn2021","Gaia DR3 5258890590120023552",151.45920243353,-57.40995005473,0,0,131,1636148068921376768,5258890590120023552,315388735,0.1193,0.1171,0.5112,0.1377,3.7131,9.366,-8.248,0.161,4.438,0.145,-0.1492,-0.1314,-0.1418,0.1068,0.2703,0.1272,-0.0429,0.063,0.0438,-0.165,352,0,351,1,0.6302,382.93,0.233,0.345,31,FALSE,1.256,NA,NA,NA,NA,NA,NA,NA,41,27,0.23331,60,0.009348,129.8,0,0,1.023,0,434,759.71301,3.58719,211.785,18.485743,0.00582,55,117.326,5.64392,20.7881,20.165052,0.052303,57,962.997,13.5404,71.12,17.288834,0.015727,1.422,0,2,0,0,0,2.876219,1.67931,1.196909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,4318.2,4258.4,4382.7,4.4347,4.3718,4.4954,-0.7856,-0.9426,-0.6479,1.9561815,652.2606,597.332,700.9625,4.0549,3.9609,4.1545,2.7536,2.681,2.828,1.5206,1.48,1.561,"MARCS",151.45927049093,-57.40996978025,2.59547,2.33058,-0.1748,0.043832,282.058270497601,-1.4101097245432,191.821425863195,-61.0908457377787,-9.27987027976431,-1.26860379581138,0.167003502934745,0.138042855691719,0.153977166858178,-0.0287890593065382,0.539989059306538
"Gaia DR2 2019380338528626048",292.17209119896,22.6378893590845,"kounkel2020","Gaia DR3 2019380338528626048",292.17209527161,22.63789299373,0,0,2,1636148068921376768,2019380338528626048,302180867,0.0496,0.059,2.4012,0.0805,29.8281,7.422,1.841,0.074,-7.19,0.083,0.0093,-0.1029,-0.0302,-0.1029,-0.1819,-0.1247,-0.099,-0.0127,-0.2388,-0.1242,475,0,474,1,1.3885,536.47,0.157,0.601,31,TRUE,1.292,NA,NA,NA,NA,NA,NA,NA,54,25,0.118039,57,0.01458,146.9,0,0,1.045,0,484,1968.24135,1.60477,1226.49,17.452171,0.002894,52,433.314,5.20482,83.2524,18.746536,0.013337,52,2390.9,5.85606,408.277,16.301495,0.004621,1.435,0,52,0,52,0,2.445042,1.294365,1.150677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998258,3605.5,3598.6,3617.3,4.7507,4.7261,4.7648,-0.0617,-0.0907,-0.0047,0.41645843,375.7898,366.8138,395.4962,0.8578,0.8379,0.88,0.5713,0.5579,0.5864,0.3473,0.3396,0.3561,"MARCS",292.17208640546,22.63792494958,1.188106,1.331106,-0.1134,0.018823,57.2019396354999,2.4408380593248,298.896069993383,43.8781590763524,-5.44277061909896,-5.04595174252322,0.0769969326628407,0.0802276284113768,0.0946049030159064,-0.0177786627382927,2.41897866273829
"Gaia EDR3 6235471285988571136",239.413795555556,-25.9193955555556,"prisinzano2022","Gaia DR3 6235471285988571136",239.41374305493,-25.91911495082,0,0,90,1636148068921376768,6235471285988571136,2206877,0.0529,0.0354,9.2928,0.0564,164.6414,40.714,-21.978,0.076,-34.273,0.047,9e-04,-0.0539,0.0177,0.0846,-0.1064,0.0887,0.5798,0.1206,-0.1467,0.0103,350,0,349,1,3.2089,521.64,0.231,4.2274,31,FALSE,1.214,NA,NA,NA,NA,NA,NA,NA,40,17,0.10589,42,0.02086,72.82,0,0,1.124,0,339,6493.51976,6.9654,932.254,16.156166,0.002991,40,726.558,7.18102,101.177,18.185368,0.011088,38,9322.04,18.9939,490.791,14.824119,0.004379,1.547,0,0,0,0,0,3.361249,2.029202,1.332047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999991,3277.8,3275.8,3280.6,4.8044,4.8027,4.8054,0.4008,0.3963,0.405,0.107610196,110.3469,109.9613,110.7789,1.379,1.3684,1.3907,0.8343,0.8278,0.8415,0.6059,0.6015,0.6107,"MARCS",239.41385165931,-25.91896262742,1.224037,0.734501,0.0026,1.02438,347.151008956426,20.5569971459124,242.635818907373,-5.3391182671121,-39.5575598803802,-9.63693256747899,0.0641406112268701,0.0622172161981191,0.0680181762954731,-0.0482699185407536,9.34106991854075
"Gaia DR2 3017330218988718464",84.4385105484566,-5.33516102786446,"kounkel2020","Gaia DR3 3017330218988718464",84.43851485349,-5.33516419449,0,0,57,1636148068921376768,3017330218988718464,1019280030,0.0357,0.0308,2.5707,0.05,51.4634,1.154,0.877,0.047,0.75,0.038,0.3464,0.0032,-0.0482,-0.1642,-0.0919,-0.1191,-0.3291,0.1147,0.0382,0.1567,540,0,539,1,0.0385,558.47,0,3.4788e-15,31,FALSE,1.268,NA,NA,NA,NA,NA,NA,NA,62,22,0.066948,65,0.005858,147.2,0,0,1.001,0,537,4468.96664,3.29052,1358.13,16.56185,0.002869,54,823.432,9.89552,83.2127,18.049473,0.013343,57,5652.63,13.6856,413.033,15.36727,0.004604,1.449,0,4,0,3,0,2.682202,1.487623,1.194579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.996487,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3889991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",84.43851093714,-5.33516752697,0.753693,0.623326,0.1677,0.019185,209.254598089423,-18.8088953858829,83.6870230787643,-28.6526467054453,-0.272614711604113,1.12129845224945,0.0370757539818942,0.0477324676365475,0.0599981319349894,-0.0392758895140189,2.60997588951402
"Gaia DR2 3016595985727864960",82.3425,-7.3968,"kerr2021","Gaia DR3 3016595985727864960",82.34253999645,-7.39685435869,0,0,93,1636148068921376768,3016595985727864960,301220138,0.0285,0.0246,3.0422,0.0412,73.8089,0.538,0.488,0.034,0.227,0.031,-0.0166,0.0924,-0.1656,0.0564,-0.2553,0.0243,-0.4047,0.1224,0.226,-0.0733,406,0,403,3,3.9719,572.27,0.155,3.6436,31,FALSE,1.234,NA,NA,NA,NA,NA,NA,NA,46,23,0.048541,48,0.01074,95.21,0,0,1.143,0,396,10871.53159,12.7629,851.805,15.59664,0.003036,45,1528,11.7103,130.483,17.378235,0.008776,44,14899.5,47.6852,312.455,14.314966,0.005134,1.511,0,1,0,1,0,3.063269,1.781595,1.281673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999591,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32870948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",82.34253780794,-7.39685536634,0.555496,0.505485,-0.0752,0.242247,210.225254575114,-21.594487784562,81.1688055805677,-30.6016319234778,0.012754262966624,0.538061640312872,0.032567981832207,0.0325011778152274,0.0506908112655919,-0.0526576735760748,3.09485767357607
"Gaia EDR3 3222262762438110976",81.2648683333333,1.73679416666667,"prisinzano2022","Gaia DR3 3222262762438110976",81.26514942047,1.73666739299,0,0,114,1636148068921376768,3222262762438110976,274555895,0.0339,0.0255,2.9059,0.0392,74.186,1.695,1.693,0.041,0.086,0.031,-0.3149,0.1392,-0.2314,0.3258,-0.2134,0.2689,-0.6832,0.0969,0.2662,-0.2447,446,0,446,0,1.2712,497.26,0,0,31,FALSE,1.289,NA,NA,NA,NA,NA,NA,NA,51,21,0.061689,54,0.01409,25.3,0,0,1.042,0,460,8640.80765,27.4688,314.568,15.845981,0.004416,47,1828.68,30.9498,59.0853,17.1832,0.018586,49,10440.9,84.5099,123.546,14.701055,0.009566,1.42,0,0,0,0,0,2.482146,1.33722,1.144926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.992964,3549.9,3548.5,3553.6,4.149,4.1335,4.1657,-0.4287,-0.447,-0.4069,0.34412748,337.9725,334.3575,342.3256,0.8217,0.8125,0.8305,0.5443,0.5383,0.5502,0.3372,0.3337,0.3407,"MARCS",81.2651418946,1.73666701096,0.671669,0.517687,-0.263,1.109647,201.099008464775,-18.2749971232463,80.6155541346382,-21.4183746927269,0.755364966504126,1.51758649419999,0.0374170955194659,0.0352414665257727,0.0480759549172941,-0.0429310656703204,2.94883106567032
"2MASS J21532501+4716222",328.35419,47.27283,"herbig2008","Gaia DR3 1974546278732641280",328.35417858741,47.2728292078,0,0,83,1636148068921376768,1974546278732641280,1754507764,0.147,0.1338,1.3251,0.1785,7.4239,4.119,-3.036,0.183,-2.784,0.16,0.0236,-0.0494,-0.0812,-0.072,-0.0635,-0.0805,-0.0493,-0.0766,0.0423,-0.0664,397,0,394,3,0.9552,444.01,0.3,0.33922,95,FALSE,1.3336,1.3336,0.044,-0.077,0.117,0.11,-0.049,-0.048,46,25,0.255472,61,0.05239,8.196,0,0,1.034,0,465,511.75282,5.28866,96.7641,18.914717,0.011554,52,119.132,7.77915,15.3143,20.148468,0.070952,50,631.052,24.287,25.9831,17.747734,0.041957,1.466,1,2,0,3,0,2.400734,1.233751,1.166983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999981,3748.4,3677.6,3783.3,4.8341,4.5779,4.8878,-0.6535,-0.8902,-0.4426,0.75466007,526.0631,468.2387,590.7012,2.0784,1.9762,2.17,1.3979,1.3267,1.4608,0.7794,0.7433,0.811,"PHOENIX",328.3541984749,47.27284158004,2.945036,2.570146,-0.058,0.028022,94.389423210227,-5.49188663310625,356.59071084478,54.6448267711784,-4.11058048361388,-0.266608491486489,0.168793460866793,0.174922175748561,0.249154188180415,-0.0231180234854224,1.34821802348542
"MPCM J180338.63-241742.7",270.910993888889,-24.2952061111111,"broos2013","Gaia DR3 4066023999896832512",270.91100336281,-24.2952214041,0,0,59,1636148068921376768,4066023999896832512,1198388681,0.0602,0.0525,0.8144,0.0656,12.4228,1.653,0.525,0.073,-1.567,0.053,0.265,0.0752,-0.1277,-0.2141,-0.3526,-0.2518,-0.5006,0.0264,0.2415,0.267,239,0,238,1,-0.4169,248.8,0,0,95,FALSE,1.3619,1.3619,0.0137,-0.013,0.214,-0.115,-0.166,-0.223,27,16,0.107399,27,0.1228,178.4,0,0,0.979,0,236,4213.12477,10.7419,392.216,16.625856,0.003906,25,1501.21,19.4345,77.2449,17.397436,0.01433,26,4300.94,70.7801,60.7648,15.663988,0.018263,1.377,0,1,0,1,0,1.733448,0.77158,0.961868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999982,4648,4618.6,4688.8,4.2727,4.2268,4.3028,-1.3921,-1.4523,-1.3708,1.2278978,856.429,834.4669,889.4753,1.4541,1.4226,1.4961,1.0932,1.0686,1.1264,0.5982,0.5844,0.6169,"MARCS",270.91100080058,-24.29521443866,1.175903,0.87924,0.283,0.063225,6.04024256208495,-1.12714561811287,270.830401488908,-0.858552048669828,-1.10661932226167,-1.22739874352108,0.0655905993285485,0.0619344272575584,0.0973893659795167,-0.0384922956698177,0.852892295669818
"Gaia EDR3 1869165957598445056",312.856130277778,34.0300830555556,"prisinzano2022","Gaia DR3 1869165957598445056",312.85589810891,34.03019476308,0,0,157,1636148068921376768,1869165957598445056,914786399,0.1588,0.1964,1.8737,0.2676,7.0011,10.302,9.614,0.214,3.703,0.258,-0.2242,-0.0012,0.0393,0.0447,0.1341,0.0285,-0.2147,-0.1692,-0.1123,-0.2392,432,0,430,2,1.9438,530.22,0.786,1.7382,95,FALSE,1.242,1.242,0.0556,-0.027,-0.064,-0.088,0.019,-0.054,51,23,0.376464,58,0.01453,159.2,0,14,1.067,0,450,383.61562,1.69028,226.954,19.227627,0.005521,22,175.489,14.4902,12.1109,19.727917,0.089693,22,583.324,18.3375,31.8105,17.83312,0.03434,1.978,0,17,0,17,0,1.894796,0.50029,1.394506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5337034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",312.85584655053,34.03017830624,3.42693,4.176849,-0.2406,0.800946,76.6780088561903,-6.52100117855343,329.292790615151,49.0347322932493,8.93903883834753,-5.12199078938205,0.212992298529409,0.258832534213069,0.373344708525904,-0.0310714389092482,1.90477143890925
"Gaia DR2 2067091966283179520",311.843333333333,44.1025833333333,"kuhn2020","Gaia DR3 2067091966283179520",311.84332568407,44.10258055451,0,0,15,1636148068921376768,2067091966283179520,916825444,0.012,0.0134,1.1753,0.0147,79.9867,4.055,-0.921,0.017,-3.949,0.016,0.0615,0.066,-0.3258,-0.098,0.2182,-0.1474,-0.2187,-0.1994,-0.0142,0.025,379,0,377,2,0.9075,381.45,0,2.084e-15,31,FALSE,1.379,NA,NA,NA,NA,NA,NA,NA,43,27,0.024102,50,0.008354,88.24,0,0,1.033,0,389,43310.60654,33.6376,1287.57,14.095881,0.002881,46,14607.7,32.5236,449.142,14.927086,0.003692,48,42313.3,93.6863,451.649,13.181704,0.004479,1.314,0,2,0,0,0,1.745382,0.831204,0.914178,-14.14,5.04,2,14,4,12,8.931,NA,NA,821.067,NA,5500,4.5,0,0,NA,NA,NA,12.720377,0.031738,10,NA,"NOT_AVAILABLE",0,0,0.999994,6947.2,6755,7065.1,3.8537,3.7934,3.9005,-0.6023,-0.6212,-0.5604,0.8508466,815.3763,777.3931,863.8168,2.9846,2.8992,3.0405,2.3848,2.3068,2.434,1.3142,1.2723,1.3409,"MARCS",311.84333138338,44.10259810411,0.272339,0.265472,0.0361,0.022161,84.0162125690371,0.438741241485496,335.929763185814,58.3546786022867,-3.65248490752181,-1.76130519794992,0.0166024892134932,0.016412109916639,0.0232781455039174,-0.0295046083158551,1.20480460831586
"Gaia EDR3 6025026547143426560",245.591478055556,-32.82274,"luhman2022a","Gaia DR3 6025026547143426560",245.59147840104,-32.82274021182,0,0,93,1636148068921376768,6025026547143426560,16582948,0.0184,0.0122,8.698,0.0201,433.229,37.737,-19.295,0.024,-32.432,0.018,-0.0369,-0.0194,-0.1365,0.1073,-0.1337,0.12,-0.0507,-0.1364,0.0076,0.0592,233,0,233,0,5.5676,340.47,0.065,2.2734,31,FALSE,1.286,NA,NA,NA,NA,NA,NA,NA,27,15,0.033721,30,0.01453,95.91,0,0,1.27,0,250,71060.5248,206.01,344.938,13.558296,0.004183,29,14929.8,173.329,86.1356,14.903406,0.01291,29,86101.8,611.47,140.811,12.410365,0.008587,1.422,0,0,0,1,0,2.493041,1.34511,1.147931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.992964,3559.8,3557.1,3562.5,4.2999,4.2922,4.309,-0.1353,-0.16,-0.1112,0.114968956,114.4198,114.1707,114.6824,0.7042,0.6982,0.7104,0.4656,0.4616,0.4698,0.2915,0.2891,0.294,"MARCS",245.59158044622,-32.82259607124,0.390028,0.285743,0.0483,0.001294,346.040213330555,11.8719913148128,249.273033103613,-11.1231065692255,-36.7873400707162,-8.41565562041847,0.0216690191380958,0.0207473759688504,0.0323643565901774,-0.0528817585148415,8.75088175851484
"SSTGLMA G073.5042+02.2258",301.888932000572,36.5930849991421,"winston2020","Gaia DR3 2059231828233382912",301.88891497668,36.59305733992,0,0,164,1636148068921376768,2059231828233382912,613406589,0.0642,0.0743,0.6385,0.0847,7.5382,6.642,-2.826,0.085,-6.011,0.096,-0.0898,0.0465,0.0089,-0.0457,0.0304,-0.0653,-0.2053,-0.1368,0.0173,-0.0315,411,0,409,2,0.0105,422.34,0,0,31,FALSE,1.362,NA,NA,NA,NA,NA,NA,NA,47,28,0.133526,52,0.009518,6.863,0,0,1,0,428,1425.64563,2.93546,485.664,17.802338,0.003548,46,431.4,6.43451,67.0448,18.75134,0.016433,47,1458.83,10.1791,143.316,16.837883,0.008466,1.326,0,2,0,1,0,1.913458,0.949003,0.964455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999986,4976,4940.2,5020.7,4.7129,4.6947,4.7371,-1.0669,-1.1832,-1.0015,1.5661708,769.4905,747.543,791.629,2.2815,2.2471,2.3178,1.705,1.6777,1.7353,0.9363,0.9209,0.954,"MARCS",301.88893061999,36.59308405585,1.365702,1.546331,-0.0261,0.111068,73.504254562811,2.22585814607291,317.523886533674,54.8956686931465,-6.58580388449197,-0.863472173848419,0.0916677749051737,0.0896550001055958,0.0966532585742457,-0.0152068074551177,0.653706807455118
"SPICY 72857",271.192393,-25.653272,"kuhn2021","Gaia DR3 4065644153040631040",271.19234209197,-25.65312088074,0,0,60,1636148068921376768,4065644153040631040,1144153486,0.1837,0.1593,0.5861,0.1709,3.4285,7.5,-5.314,0.228,-5.294,0.172,0.2399,-0.125,-0.4809,-0.232,-0.0188,-0.2542,-0.6848,0.056,-0.0929,0.2331,199,0,198,1,0.8948,238.05,0.483,1.6117,95,FALSE,1.2572,1.2572,0.0384,-0.025,-0.059,-0.005,-0.086,-0.035,23,14,0.348698,23,0.02496,17.38,0,0,1.044,0,195,969.30091,1.89084,512.631,18.22122,0.003475,21,223.054,12.2251,18.2455,19.467518,0.059572,21,1394.4,50.1548,27.8019,16.886927,0.039235,1.669,0,14,0,15,0,2.580591,1.246298,1.334293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,4127.2,4102.8,4171,4.1895,4.1657,4.2338,-1.7274,-1.8308,-1.6352,1.7061936,614.5872,568.6085,648.1728,3.1782,3.1297,3.2397,2.1764,2.1417,2.2227,1.2018,1.1816,1.2283,"MARCS",271.19236828995,-25.6530973531,3.743561,2.857417,0.244,0.56856,4.98138599837885,-2.01545633566634,271.075651037175,-2.21844412494975,-7.21701893337963,2.04442405465204,0.20675369541347,0.197030224668385,0.238564474347814,-0.042978640342996,0.629078640342996
"2MASS J16184074-2209482",244.66974,-22.16344,"luhman_herrmann2018","Gaia DR3 6050583969069510272",244.66971699593,-22.16350238197,0,0,105,1636148068921376768,6050583969069510272,1564981376,0.1335,0.0742,7.4804,0.141,53.0655,26.1,-9.941,0.195,-24.133,0.13,-0.3507,-0.0035,-0.2359,0.2938,0.0698,0.3167,0.0799,-0.1141,-0.0305,-0.0802,398,0,398,0,0.0796,529.7,0.459,2.7594,31,FALSE,1.162,NA,NA,NA,NA,NA,NA,NA,45,16,0.274123,47,0.01162,18.91,0,0,1.002,0,403,1373.61535,1.50019,915.625,17.842705,0.003,39,96.8338,6.98907,13.855,20.373476,0.078414,41,2253.15,8.40018,268.227,16.36592,0.005538,1.711,0,2,0,1,0,4.007557,2.530771,1.476786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,2770.4,2763.5,2780.3,4.5183,4.4828,4.5406,0.7976,0.7921,0.7995,0.13368268,138.9893,135.3662,145.12,1.1059,1.0459,1.1791,0.6111,0.5776,0.652,0.5273,0.5,0.5598,"MARCS",244.66976470287,-22.16339512386,3.151931,2.083225,-0.1036,0.23731,353.581843422351,19.7291224676097,246.655579152687,-0.753578882415417,-24.5858672581913,-8.7612956326447,0.15600362068699,0.174893883062129,0.159737435371819,-0.0382550258819892,7.51865502588199
"Gaia EDR3 4069781202914062720",271.658295833333,-22.1995566666667,"prisinzano2022","Gaia DR3 4069781202914062720",271.65856821562,-22.19971233214,0,0,53,1636148068921376768,4069781202914062720,386616904,0.0841,0.0762,0.7165,0.0996,7.1956,1.554,0.888,0.106,-1.275,0.076,0.331,-0.0856,-0.1589,-0.2215,-0.4538,-0.0595,-0.4514,-0.2572,0.1257,0.241,227,0,227,0,0.509,243.39,0,0,31,FALSE,1.328,NA,NA,NA,NA,NA,NA,NA,26,15,0.152778,26,0.1051,179.1,0,0,1.023,0,226,2298.62037,9.21618,249.411,17.283699,0.005152,26,624.816,10.7174,58.299,18.349163,0.018831,24,2414.24,30.9527,77.9978,16.290943,0.014424,1.322,0,0,0,0,0,2.05822,1.065464,0.992756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999937,4017.5,3961.3,4136.5,4.3056,4.2637,4.3532,-0.2039,-0.2673,0.0287,1.3956734,912.2252,870.8456,958.7959,1.0044,0.9386,1.1176,0.7055,0.6578,0.7878,0.3897,0.3645,0.4331,"PHOENIX",271.65856395158,-22.19970666614,1.706746,1.250605,0.2471,1.066914,8.20400851241666,-0.700003037824788,271.535696018064,1.23088371889246,-0.680265913206308,-1.39692780319156,0.0934168301464723,0.0910236004857264,0.117849100816321,-0.0265764068741989,0.743076406874199
"2MASS J15581884-1915448",239.57852,-19.26247,"rizzuto2015","Gaia DR3 6247460738733633920",239.57847108863,-19.26255232946,0,0,101,1636148068921376768,6247460738733633920,1479984576,0.0205,0.0123,6.2957,0.0231,272.8976,23.184,-10.244,0.024,-20.798,0.015,-0.2188,-0.3536,-0.0264,-0.1247,0.173,-0.1107,0.5782,-0.228,-0.0133,-0.0679,342,0,342,0,2.9096,394.39,0.017,0.14887,31,FALSE,1.275,NA,NA,NA,NA,NA,NA,NA,40,16,0.033811,43,0.0486,21.48,0,0,1.113,0,356,42571.89695,64.5485,659.534,14.114559,0.00321,38,8290.31,53.0612,156.241,15.542115,0.007488,40,52787.9,212.101,248.881,12.94156,0.005772,1.435,0,3,0,0,0,2.600555,1.427556,1.172999,-39.69,6.1,2,21,4,12,16.834,NA,NA,917.145,NA,3700,4,-0.25,111,NA,NA,NA,12.390395,0.027587,18,NA,"VARIABLE",0,0,0.992964,3614.8,3612.9,3616.9,4.0005,3.9996,4.0034,-0.531,-0.5392,-0.523,0.15883857,155.5121,154.852,156.0911,1.4778,1.472,1.4837,0.9754,0.9714,0.9793,0.5905,0.5883,0.5927,"MARCS",239.57851931899,-19.26245989265,0.3884,0.225363,-0.0576,0.339816,352.347590094546,25.186710864676,241.437532190534,1.21109456327949,-22.0425370866704,-7.18490770871569,0.0192777036408646,0.020721248570851,0.0342889152904576,-0.0532763076341527,6.34897630763415
"Gaia EDR3 2202567015894134144",326.351022222222,58.6144027777778,"prisinzano2022","Gaia DR3 2202567015894134144",326.35128049961,58.61428843785,0,0,93,1636148068921376768,2202567015894134144,1605878732,0.0952,0.0909,1.1427,0.107,10.6791,5.025,-2.015,0.136,-4.603,0.127,-0.0054,0.2832,-0.0111,-0.0056,0.0392,-0.0568,-0.0979,-0.0165,0.1468,0.0081,348,0,346,2,2.121,419.4,0.084,0.067714,31,FALSE,1.268,NA,NA,NA,NA,NA,NA,NA,40,25,0.187533,59,0.01366,6.239,0,0,1.081,0,461,970.06786,1.4422,672.628,18.220362,0.003193,54,160.032,5.26571,30.3914,19.828024,0.035834,52,1238.25,5.48356,225.811,17.015875,0.006116,1.441,0,1,0,0,0,2.812149,1.607662,1.204487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.99885,3523.1,3515.5,3531.9,4.4145,4.4056,4.4264,-0.3414,-0.3758,-0.3013,0.87512034,568.3334,555.9181,581.7996,1.7464,1.7099,1.7821,1.125,1.1012,1.1486,0.7033,0.69,0.7163,"MARCS",326.35129769743,58.61430889487,2.172516,2.045735,0.0108,0.635545,100.675008343551,4.02900007161628,9.7908548998558,63.8997888707836,-4.5153237729825,-2.20446937496058,0.132824676923842,0.130317325018883,0.119823716998868,-0.0169306475228517,1.15963064752285
