"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 4510410453380985344",281.527013055556,15.0760894444444,"prisinzano2022","Gaia DR3 4510410453380985344",281.52724768768,15.07596728085,0,0,166,1636148068921376768,4510410453380985344,136717892,0.1519,0.2103,1.5564,0.2466,6.3105,5.619,2.75,0.199,-4.899,0.2,-0.1703,0.2004,-0.0151,-0.1818,-0.6039,-0.3404,-0.383,0.1501,0.2663,0.127,279,0,279,0,3.4421,382.25,0.804,3.349,95,FALSE,1.3771,1.3771,0.0456,0.016,0.204,-0.211,-0.066,-0.099,32,18,0.328957,32,0.0207,107.1,0,0,1.15,0,276,717.41236,1.61389,444.524,18.547945,0.003682,30,212.143,4.93879,42.9545,19.521969,0.02543,28,939.13,7.3472,127.822,17.316082,0.009297,1.605,0,0,0,1,0,2.205887,0.974024,1.231863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6425084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",281.52723502756,15.07598905537,3.186244,3.291939,0.1531,0.926619,45.841008391594,7.9659976498057,284.163745143827,37.9503045203899,-3.1936976317521,-4.62201216321864,0.209550661297595,0.188916702146053,0.344069605300907,-0.0235177672367686,1.57991776723677
"Gaia EDR3 3020837489270270336",92.02645,-5.34071861111111,"prisinzano2022","Gaia DR3 3020837489270270336",92.02647373859,-5.34058194202,0,0,153,1636148068921376768,3020837489270270336,130031677,0.0371,0.0396,1.0533,0.0467,22.5625,2.128,-1.762,0.048,-1.194,0.047,-0.0902,-0.0099,-0.2341,0.1385,-0.3701,0.1172,-0.4768,0.0528,0.1365,-0.1094,286,0,286,0,-1.5842,254.49,0,0,31,FALSE,1.383,NA,NA,NA,NA,NA,NA,NA,33,18,0.072896,33,0.01862,23.84,0,0,0.933,0,286,5752.55612,4.10707,1400.65,16.287714,0.002862,30,1973.91,15.274,129.234,17.100222,0.008853,29,5545.45,15.512,357.494,15.388054,0.004848,1.307,0,1,0,0,0,1.712168,0.812508,0.89966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,5578.5,5550.9,5610.2,4.5565,4.5448,4.5659,-0.7586,-0.8014,-0.7235,0.9493971,660.9847,648.6551,676.8572,2.1261,2.1083,2.1454,1.6492,1.634,1.6655,0.9059,0.8971,0.915,"MARCS",92.0264816053,-5.34057663745,0.782998,0.777346,-0.1179,0.499312,212.786008221947,-12.0629970763239,92.3017909953226,-28.7638084588545,0.277309456767896,-2.11030316902266,0.0492535411244118,0.0456846657720713,0.0564763423603601,-0.0304347622901018,1.0837347622901
"Gaia DR2 2162035203358489088",314.088333333333,43.1334722222222,"kuhn2020","Gaia DR3 2162035203358489088",314.08832473909,43.13346521616,0,0,27,1636148068921376768,2162035203358489088,1743684106,0.0527,0.0558,1.3182,0.0664,19.8559,3.326,-1.081,0.07,-3.146,0.075,0.0759,0.1675,0.0268,-0.0768,0.1559,-0.1107,-0.3033,-0.0833,0.0136,0.1075,389,0,386,3,2.712,487.54,0.317,3.3787,31,FALSE,1.249,NA,NA,NA,NA,NA,NA,NA,45,26,0.108526,46,0.01295,81.26,0,0,1.099,0,367,2867.41842,3.98827,718.963,17.04364,0.003142,38,437.175,10.9341,39.9829,18.736904,0.027298,41,3733.6,16.6195,224.652,15.817576,0.006135,1.455,0,0,1,0,0,2.919328,1.693264,1.226064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999987,4072.9,4032.8,4132.4,4.0715,4.0631,4.0824,-0.0181,-0.2521,0.2405,0.75861025,505.1495,495.1434,528.4053,3.682,3.5943,3.7333,2.4482,2.3884,2.4856,1.3688,1.34,1.387,"MARCS",314.08833132568,43.13347919622,1.120492,1.220594,0.1147,0.033851,84.3071579757324,-1.43093150962847,337.631363295125,56.6975269123601,-3.0959120578412,-1.21704787502937,0.0766638736385091,0.0681736787824942,0.0791847816690285,-0.0234365184413403,1.34163651844134
"Gaia DR2 4069627717966166016",271.777157793099,-22.5757497999447,"kounkel2020","Gaia DR3 4069627717966166016",271.77716375736,-22.57574633619,0,0,121,1636148068921376768,4069627717966166016,552443700,0.0234,0.022,0.7367,0.0327,22.5496,1.748,0.583,0.031,-1.649,0.022,-0.1116,0.188,0.1128,-0.023,-0.6209,-0.1886,-0.5052,0.0275,0.4567,0.1791,248,248,248,0,-1.6862,921.45,0.162,22.313,31,FALSE,1.735,NA,NA,NA,NA,NA,NA,NA,28,15,0.044742,29,0.08665,172.9,0,0,0.923,0,247,1140556.66469,487.166,2341.21,10.544575,0.002794,26,810395,517.083,1567.24,10.566801,0.002875,27,512792,274.525,1867.92,10.473042,0.003824,1.16,0,0,0,0,0,0.093759,0.022226,0.071532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999857,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3574046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",271.7771609524,-22.5757390094,0.497423,0.369746,0.1862,0.023421,7.92898738773147,-0.979251446483088,271.641122441077,0.853406716097717,-1.15663472005525,-1.31197794355039,0.0264747048398213,0.0272780131909261,0.0431427695238931,-0.0243732540666033,0.761073254066603
"SPICY 105796",295.276457,23.786539,"kuhn2021","Gaia DR3 2020318015788831232",295.27639995008,23.78653316057,0,0,170,1636148068921376768,2020318015788831232,277138118,0.1766,0.2124,0.5947,0.3338,1.7814,8.339,-4.078,0.213,-7.274,0.331,-0.0684,-0.2547,-0.6996,0.1095,0.2356,0.054,-0.3016,0.1567,-0.3874,-0.0268,666,0,663,3,-0.3434,744.72,0.74,1.5241,95,FALSE,1.1563,1.1563,0.0491,-0.002,0.096,-0.008,-0.108,0.008,76,18,0.476232,78,0.005745,112,0,0,0.99,0,646,334.73793,0.750815,445.833,19.375605,0.003677,56,31.7254,2.64702,11.9853,21.585026,0.090632,76,484.74,4.29369,112.896,18.034124,0.010333,1.543,0,0,0,0,0,3.550901,2.209421,1.34148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6815201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",295.27641975812,23.78656548926,3.52931,5.36647,-0.0332,0.189106,59.5919526189224,0.504130606881805,303.12739303795,44.361820582816,-8.33897182317115,-0.0520474049075366,0.303715151728451,0.2503739335685,0.465640943432848,-0.0299324409546716,0.624632440954672
"LS I +63 196",45.9006,63.6648,"xu2021","Gaia DR3 467090410843895168",45.9005581915,63.66475367114,0,0,169,1636148068921376768,467090410843895168,52453405,0.0112,0.0119,0.6098,0.0169,36.1472,0.452,-0.215,0.013,-0.398,0.016,-0.0252,-0.0169,-0.608,-0.0027,-0.2347,-0.0674,-0.2225,0.1074,0.0954,-0.1723,564,564,556,8,7.9358,2179.6,0.127,31.101,31,TRUE,1.527,NA,NA,NA,NA,NA,NA,NA,64,25,0.023382,72,0.008816,154.6,0,0,1.248,0,599,795098.66327,201.789,3940.26,10.936315,0.002769,64,402132,307.06,1309.62,11.327621,0.002911,65,570319,247.171,2307.39,10.3576,0.003809,1.223,0,0,0,0,0,0.97002,0.391306,0.578714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,6596.8,6507.7,6652.5,2.5646,2.5377,2.5881,-1.1984,-1.2219,-1.1743,1.639882,2119.0356,2049.7788,2183.51,1.0582,1.0042,1.0891,0.9009,0.8531,0.9283,0.4914,0.4654,0.5064,"MARCS",45.90056034166,63.66475543901,0.210242,0.2656,-0.1617,0.179653,136.972801040654,4.45586483536508,64.5529431394794,44.0700003443931,0.005904220470056,-0.452320837659112,0.0148353139159246,0.014314798671863,0.0283169104476797,-0.0285498562379286,0.638349856237929
"Gaia EDR3 2178444177454554496",324.308950555555,57.6050802777778,"prisinzano2022","Gaia DR3 2178444177454554496",324.30916324326,57.60493924168,0,0,146,1636148068921376768,2178444177454554496,321339905,0.1717,0.1853,1.3784,0.1922,7.1729,5.543,-2.481,0.219,-4.957,0.213,-0.1974,-0.0581,0.2182,0.0159,0.2485,-0.0334,-0.4288,-0.0962,0.0054,-0.1491,250,0,249,1,-0.2418,266.63,0,0,95,FALSE,1.2399,1.2399,0.0478,-0.175,0.07,0.088,-0.104,0.013,30,18,0.326298,49,0.1403,108.2,0,0,0.988,0,377,579.68781,6.76809,85.6502,18.77938,0.012972,37,57.1333,5.30477,10.7702,20.946318,0.100848,43,930.638,36.8792,25.2348,17.325943,0.043191,1.704,0,0,0,1,0,3.620375,2.166937,1.453438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7254788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",324.30918382761,57.60496127169,3.477045,3.495942,-0.1464,0.652736,99.1950082665696,3.97899995773185,6.43809647474717,64.0309458290473,-5.15943143471406,-2.02669121241603,0.199714491584451,0.231179847415739,0.268245428987676,-0.0381041277383379,1.41650412773834
"Gaia DR2 3210980707985924096",81.7307,-3.0106,"kerr2021","Gaia DR3 3210980707985924096",81.73068989719,-3.01054874534,0,0,73,1636148068921376768,3210980707985924096,739424716,0.0465,0.0361,6.6659,0.0698,95.5545,6.098,-4.113,0.06,-4.502,0.046,0.1709,-0.1676,-0.1621,-0.1629,-0.2111,-0.0961,-0.5148,0.274,0.292,0.0117,510,0,510,0,0.79,633.88,0.221,2.735,31,FALSE,1.208,NA,NA,NA,NA,NA,NA,NA,59,22,0.086229,61,0.009136,164.9,0,0,1.024,0,504,3989.87021,3.21362,1241.55,16.68497,0.002891,53,440.009,5.9485,73.9697,18.729889,0.014941,50,5767.12,12.2536,470.647,15.345499,0.004428,1.556,0,2,0,3,0,3.38439,2.044918,1.339472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15001725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",81.73070820157,-3.0105287371,0.976539,0.755361,0.0238,0.188057,205.74871083937,-20.1400284138453,80.7899513869695,-26.1858858008226,2.05973716277582,-5.7395344602398,0.0491229162636119,0.0574712023343706,0.0830267935969927,-0.0489524900527611,6.71485249005276
"SSTGLMA G207.2984-01.8017",98.6779679987754,4.18547699923176,"winston2020","Gaia DR3 3130480273395743616",98.67792581018,4.18547979274,0,0,138,1636148068921376768,3130480273395743616,915989727,0.0916,0.0938,0.6791,0.1067,6.3642,4.209,-4.136,0.11,0.779,0.099,-0.2485,0.0913,-0.3196,0.202,-0.4505,0.1135,-0.5241,0.1147,0.2684,-0.1886,221,0,221,0,2.3706,281.15,0.316,1.7508,31,FALSE,1.335,NA,NA,NA,NA,NA,NA,NA,26,16,0.168791,26,0.02247,23.48,1,0,1.115,0,220,2050.64001,2.23548,917.314,17.407642,0.002999,23,597.582,11.664,51.233,18.397549,0.021375,22,2123.55,13.2017,160.854,16.43024,0.007736,1.327,0,1,0,0,0,1.967308,0.989906,0.977402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999988,5006.3,4953.4,5064.1,4.7451,4.7195,4.7649,-1.405,-1.5464,-1.2138,1.4725373,589.4756,567.7869,614.9507,2.4177,2.3746,2.4675,1.8034,1.7681,1.8439,0.9944,0.9739,1.0176,"MARCS",98.67794424123,4.18547633,1.789462,1.636905,-0.1967,0.151807,207.298431504148,-1.80175895500388,99.1563046337029,-18.9784008742077,-2.59324601106056,-3.31487739232064,0.109379826734475,0.0996847706700285,0.125428678951415,-0.0283268698425667,0.707426869842567
"Gaia DR2 2204561564343515008",334.07962718775,61.1719664572365,"vioque2020","Gaia DR3 2204561564343515008",334.07962703514,61.1719659791,0,0,66,1636148068921376768,2204561564343515008,234208380,0.0584,0.0567,0.9691,0.0631,15.3694,3.327,-0.483,0.074,-3.292,0.072,0.0325,-0.1488,-0.0316,-0.2177,0.0546,-0.2019,-0.243,-0.0984,0.0932,-0.0201,363,0,361,2,0.1486,376.62,0.07,0.1242,31,FALSE,1.283,NA,NA,NA,NA,NA,NA,NA,43,27,0.103501,48,0.06602,170.6,0,0,1.005,0,369,2180.08,25.4019,85.8236,17.341187,0.012947,43,504.363,22.2583,22.6595,18.581684,0.047996,45,2695.31,84.6079,31.8565,16.171373,0.034291,1.468,0,1,0,1,0,2.410311,1.240498,1.169813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999617,6153.7,6117.5,6224,4.4952,4.4631,4.5132,-3.7881,-4.0643,-3.5089,1.0318853,669.2751,652.1725,703.2428,4.2394,4.2038,4.279,3.1551,3.1281,3.1885,1.7847,1.7694,1.8031,"MARCS",334.07963148848,61.17198061111,1.189518,1.170921,6e-04,0.001742,105.315452969429,3.72324605637626,19.6792089700511,62.5756535972586,-2.23954423763381,-2.46068986418061,0.0727024532965052,0.0733099807984524,0.0749052046606218,-0.0153587472256605,0.98445874722566
"Gaia DR2 3016265685562497536",85.8967202371523,-6.24336093636676,"kounkel2020","Gaia DR3 3016265685562497536",85.89672434455,-6.24336435127,0,0,53,1636148068921376768,3016265685562497536,1141296449,0.0133,0.0117,3.3336,0.0198,168.0329,0.309,-0.097,0.017,-0.293,0.014,0.444,-0.2295,-0.0123,-0.2205,-0.189,-0.0992,-0.3826,0.1203,0.2096,0.1682,496,0,493,3,2.6315,557.52,0.029,0.48395,31,FALSE,1.383,NA,NA,NA,NA,NA,NA,NA,57,21,0.02465,59,0.01868,168.8,0,0,1.085,0,490,37770.60917,48.0858,785.484,14.244482,0.003083,58,12885.5,60.217,213.985,15.063286,0.00579,58,36300,122.811,295.576,13.348129,0.00527,1.302,0,20,0,1,0,1.715157,0.818804,0.896353,63.16,4.31,2,23,3,13,10.85,NA,NA,922.803,NA,4250,3,-2,111,NA,NA,NA,12.996063,0.056113,24,NA,"VARIABLE",0,0,1e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.299976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",85.89672477675,-6.24336304706,0.273463,0.231361,0.1811,0.019162,210.796329419052,-17.9208597410497,85.3068637329321,-29.6158180367046,0.21880880109309,-0.217671101812354,0.0135114789840683,0.0173908003169227,0.0294014486646966,-0.038717488113561,3.37231748811356
"[H97b] 584",83.8265,-5.33794,"hillenbrand2013","Gaia DR3 3017365953115819392",83.82653209048,-5.33789406566,0,0,62,1636148068921376768,3017365953115819392,1060063401,0.0694,0.0628,2.5175,0.1051,23.9463,2.032,0.959,0.093,1.792,0.079,0.1508,-0.085,-0.0941,0.0044,-0.2177,0.0154,-0.3123,0.2408,0.1382,0.0354,432,0,430,2,-7.2134,769.98,0.533,7.8737,95,FALSE,1.1329,1.1329,0.019,-0.018,-0.154,-0.072,-0.194,0.124,50,22,0.13137,52,0.01169,18.79,0,0,0.762,0,415,3084.00463,4.46624,690.515,16.964579,0.003172,18,1774.2,250.065,7.09497,17.216036,0.153054,47,7805.74,899.164,8.6811,15.016861,0.125126,3.106,0,11,0,32,1,2.199175,0.251457,1.947718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,1.3e-05,0.999984,3332,3321.3,3357.3,4.0098,4.0036,4.0251,0.3838,0.3492,0.3947,0.39721948,288.7281,272.89,296.9725,2.9427,2.8059,3.3055,1.7069,1.6287,1.9166,1.2948,1.2397,1.4308,"MARCS",83.82652781059,-5.33790203024,1.500813,1.283487,0.0341,0.201434,208.965593084068,-19.3536225573664,82.993314274342,-28.6271895107088,-1.16394398656265,1.66618708317663,0.0807731446357073,0.0914641957580074,0.155595803170849,-0.0604386859774412,2.57793868597744
"Gaia EDR3 3046212637090568960",106.410642777778,-11.4605047222222,"prisinzano2022","Gaia DR3 3046212637090568960",106.41062196139,-11.46028662179,0,0,146,1636148068921376768,3046212637090568960,1420258093,0.0406,0.0457,0.5684,0.0528,10.767,4.242,-4.01,0.05,1.385,0.054,-0.3048,0.206,-0.0416,0.1992,-0.382,0.1241,-0.2141,0.1348,0.1066,-0.3043,247,0,245,2,-0.3488,245.6,0,0,95,FALSE,1.4109,1.4109,0.0121,-0.092,0.117,-0.297,-0.112,0.024,28,17,0.08353,28,0.008915,156.6,0,0,0.983,0,233,5415.5787,9.66785,560.164,16.353254,0.003369,26,2649.63,67.7826,39.0902,16.780577,0.027915,26,6199.23,158.302,39.1608,15.267052,0.027981,1.634,0,24,0,24,0,1.513525,0.427322,1.086203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,1,6305.2,6229.3,6341,4.4267,4.4038,4.4635,-3.6797,-4.0444,-3.1871,1.7593243,967.1926,913.5147,995.7594,2.065,2.0256,2.0869,1.6594,1.6255,1.6782,0.9254,0.9071,0.9356,"MARCS",106.41064014477,-11.46029277834,0.809111,0.867518,-0.3167,0.788589,224.74100859413,-2.09599749377595,109.462752870077,-33.7976169769403,-3.0682795203046,-2.92984398650839,0.0591427426505539,0.0437965294489226,0.0790381431058881,-0.0323493063323489,0.600749306332349
"Gaia EDR3 4051294147582254464",274.773960555556,-28.9123316666667,"prisinzano2022","Gaia DR3 4051294147582254464",274.77394662283,-28.91218178316,0,0,63,1636148068921376768,4051294147582254464,328415831,0.1688,0.1407,1.4038,0.1716,8.1789,5.5,1.178,0.199,-5.373,0.151,0.2464,-0.2448,-0.3318,-0.1627,-0.2792,-0.1473,-0.5474,0.0542,0.1893,0.206,236,0,236,0,1.2772,294.03,0.427,1.104,95,FALSE,1.2459,1.2459,0.0382,-0.212,-0.039,0.158,0.011,-0.038,27,15,0.295163,27,0.06309,175.4,0,0,1.059,0,233,857.51937,2.83311,302.678,18.354258,0.004523,24,259.459,23.4354,11.0713,19.30337,0.098108,23,1347.72,29.1265,46.2714,16.923895,0.023767,1.874,0,24,0,23,0,2.379475,0.949112,1.430363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999986,3745.3,3700.6,3794.6,4.6749,4.6572,4.6941,0.1549,0.0905,0.2456,0.71235216,538.8959,512.59,568.8406,1.8146,1.7228,1.9071,1.1926,1.1318,1.2559,0.7215,0.6883,0.7575,"MARCS",274.77394064253,-28.912157905,3.248151,2.494578,0.2128,0.541364,3.62800854613138,-6.36600299384726,274.19746329663,-5.54258452757924,-4.21889314274735,-3.5295543132355,0.177402869718668,0.175869900254652,0.239539807727993,-0.0421800274304284,1.44598002743043
"HD 201819",317.7657,36.2996,"xu2021","Gaia DR3 1868464984572520448",317.76569623749,36.29958238203,0,0,158,1636148068921376768,1868464984572520448,1632992375,0.026,0.0323,1.0087,0.0426,23.699,0.323,0.014,0.036,0.323,0.041,-0.2191,-0.123,0.049,-0.0514,0.0546,-0.062,-0.2306,-0.1103,0.0241,-0.2151,503,503,503,0,1.3033,10280,0.417,270.34,31,FALSE,1.821,NA,NA,NA,NA,NA,NA,NA,57,27,0.060302,60,0.02047,162.2,0,0,1.041,1,505,47751171.38625,17125.4,2788.33,6.489907,0.002783,56,37424100,38350.3,975.847,6.405665,0.003004,45,18192500,16304.2,1115.82,6.598166,0.003903,1.165,0,4,0,14,0,-0.192501,-0.084242,-0.108259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.991375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",317.76569615976,36.29958094582,0.571966,0.669665,-0.2079,0.064357,81.0529988974057,-8.07685096496619,336.332932726493,49.3444134186364,0.24756968886415,0.207928471248426,0.034480958339445,0.0422855000206153,0.112178042037985,-0.0790839857058073,1.08778398570581
"Gaia EDR3 3220793570089025024",83.9059238888889,-0.228514444444444,"prisinzano2022","Gaia DR3 3220793570089025024",83.90609160616,-0.22870124545,0,0,80,1636148068921376768,3220793570089025024,863599333,0.106,0.0894,2.1981,0.1389,15.8282,1.571,-1.331,0.129,-0.835,0.106,0.0629,-0.1931,-0.2465,-0.084,-0.4333,0.039,-0.7036,0.0721,0.4662,-0.1134,397,0,397,0,-0.501,595.26,0.574,6.111,95,FALSE,1.125,1.125,0.0242,-0.182,-0.157,0.12,0.059,0.163,45,19,0.183853,45,0.009515,60.94,1,0,0.981,0,394,1508.50138,2.46236,612.625,17.741003,0.003276,42,150.432,8.27809,18.1723,19.89519,0.059812,44,2233.09,9.02336,247.479,16.37563,0.005791,1.58,0,0,0,0,0,3.51956,2.154186,1.365374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45493835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",83.90609752248,-0.22869753487,2.095377,1.755305,-0.1055,0.90376,204.242008308652,-16.9109972609322,83.3510581903798,-23.5272497895476,0.101879022319726,-1.56793069515562,0.117279684380911,0.118838022667469,0.198360854481332,-0.0566348079017088,2.25473480790171
"Gaia DR2 2061203978441373312",305.513298266905,38.9079441131607,"kounkel2020","Gaia DR3 2061203978441373312",305.51330170564,38.90794831462,0,0,167,1636148068921376768,2061203978441373312,929375619,0.0347,0.0409,0.6049,0.0454,13.3102,6.204,-3.214,0.045,-5.307,0.055,-0.0784,-0.038,-0.0807,0.0214,0.0747,0.0089,-0.2752,-0.0745,-0.0304,-0.0434,447,9,446,1,1.2005,499.66,0.095,0.46896,31,FALSE,1.338,NA,NA,NA,NA,NA,NA,NA,51,28,0.077054,52,0.03581,9.226,0,0,1.04,0,440,3643.9693,4.90104,743.509,16.78343,0.003118,49,1028.51,10.4794,98.1456,17.80802,0.011409,45,3913.24,19.0745,205.155,15.766556,0.006503,1.356,0,1,0,0,0,2.041464,1.02459,1.016874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999993,6359,6332.7,6383.8,3.9941,3.9853,4.0057,-0.0117,-0.0408,-0.0019,1.6531658,1789.9691,1764.2238,1808.1525,3.3655,3.3503,3.3803,2.5783,2.5643,2.5919,1.4096,1.4016,1.4182,"PHOENIX",305.51332006413,38.9079719003,0.726918,0.889465,-0.0442,0.017932,77.0209948735283,1.12571337434286,323.760997701284,55.91401311114,-6.19233917647869,-0.385979952131276,0.0509823508581345,0.0495055542437216,0.0545557999576382,-0.0187589584533993,0.623658958453399
"MPCM J180332.83-242055.4",270.886801944444,-24.3487330555556,"broos2013","Gaia DR3 4066022144470645504",270.8867453754,-24.34872259802,0,0,55,1636148068921376768,4066022144470645504,1024228089,0.2589,0.2255,1.2567,0.2568,4.8933,2.422,1.232,0.309,-2.085,0.222,0.3993,0.2317,-0.3281,-0.4464,-0.3015,-0.4667,-0.6228,-0.0475,0.097,0.4277,238,0,237,1,-0.6236,247.54,0.383,0.48188,95,FALSE,1.2487,1.2487,0.0518,0.01,0.268,-0.149,-0.211,-0.243,27,16,0.4956,27,0.07328,158.8,0,0,0.97,0,224,626.87917,3.96636,158.049,18.694407,0.007402,17,460.713,44.7617,10.2926,18.679966,0.105524,24,1705,189.949,8.9761,16.668583,0.121018,3.455,0,0,0,1,0,2.011383,-0.014441,2.025824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,1.7e-05,0.999983,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7957348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",270.88673936639,-24.3487133315,5.040059,3.694819,0.4548,0.189316,5.9827815362584,-1.13426060851996,270.808020381229,-0.911940366565842,-1.20991420058356,-2.09789337842185,0.29252655209061,0.243296560440093,0.358288694210161,-0.0339925441294453,1.29069254412945
