"name","ra","dec","orig_ref","DR3Name","RAdeg","DEdeg","errHalfMaj","errHalfMin","errPosAng","SolID","Source","RandomI","e_RAdeg","e_DEdeg","Plx","e_Plx","RPlx","PM","pmRA","e_pmRA","pmDE","e_pmDE","RADEcor","RAPlxcor","RApmRAcor","RApmDEcor","DEPlxcor","DEpmRAcor","DEpmDEcor","PlxpmRAcor","PlxpmDEcor","pmRApmDEcor","NAL","NAC","NgAL","NbAL","gofAL","chi2AL","epsi","sepsi","Solved","APF","nueff","pscol","e_pscol","RApscolCorr","DEpscolCorr","PlxpscolCorr","pmRApscolCorr","pmDEpscolCorr","MatchObsA","Nper","amax","MatchObs","IPDgofha","IPDgofhp","IPDfmp","IPDfow","RUWE","Dup","o_Gmag","FG","e_FG","RFG","Gmag","e_Gmag","o_BPmag","FBP","e_FBP","RFBP","BPmag","e_BPmag","o_RPmag","FRP","e_FRP","RFRP","RPmag","e_RPmag","E(BP/RP)","NBPcont","NBPblend","NRPcont","NRPblend","Mode","BP-RP","BP-G","G-RP","RV","e_RV","n_RV","o_RV","o_RVd","RVNper","RVS/N","RVgof","RVchi2","RVTdur","RVamp","RVtempTeff","RVtemplogg","RVtemp[Fe/H]","Vatmparam","vbroad","e_Vbroad","o_Vbroad","GRVSmag","e_GRVSmag","o_GRVSmag","RVSS/N","VarFlag","PQSO","PGal","PSS","Teff","b_Teff_cds","B_Teff_cdsa","logg","b_logg_cds","B_logg_cdsa","[Fe/H]","b_[Fe/H]_cds","B_[Fe/H]_cdsa","distance","Dist","b_Dist_cds","B_Dist_cdsa","A0","b_A0_cds","B_A0_cdsa","AG","b_AG_cds","B_AG_cdsa","E(BP-RP)","b_E(BP-RP)_cds","B_E(BP-RP)_cdsa","Lib","RAJ2000","DEJ2000","e_RAJ2000","e_DEJ2000","RADEcorJ2000","angDist","l","b","ecl_lon","ecl_lat","pml","pmb","pml_error","pmb_error","parallax_ext_uncert","zpEDR3","plx_corr"
"Gaia EDR3 6249042764168199552",241.29193,-18.4432119444444,"luhman2022a","Gaia DR3 6249042764168199552",241.29193002439,-18.44321239122,0,0,99,1636148068921376768,6249042764168199552,519007763,0.0525,0.0331,6.5842,0.0563,116.9219,23.436,-9.657,0.074,-21.354,0.041,-0.1618,-0.0533,-0.1681,-0.151,-0.0569,-0.1715,0.7018,-0.1292,-0.2086,-0.1421,434,0,433,1,2.3835,650.32,0.228,5.3923,31,FALSE,1.206,NA,NA,NA,NA,NA,NA,NA,49,17,0.103052,55,0.01343,174.9,0,0,1.082,0,467,7239.43299,4.76866,1518.13,16.038105,0.002847,52,729.724,8.16838,89.3351,18.180647,0.01247,53,10637.4,15.356,692.72,14.680808,0.004091,1.57,0,5,0,4,0,3.499839,2.142542,1.357297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999998,3424.4,3398.2,3431.8,4.4779,4.4336,4.4864,0.4083,0.3863,0.4186,0.15187874,163.892,161.9497,172.7651,2.1281,2.0553,2.1531,1.2851,1.2395,1.3008,0.9253,0.8963,0.9353,"MARCS",241.29197526967,-18.44311748539,1.188634,0.633505,-0.1305,0.001611,354.234195781518,24.5774116106295,242.867277715497,2.33277861721975,-22.2127200574329,-7.47302031645286,0.0548763374352993,0.0643862375798366,0.0680273023174708,-0.0510658167223533,6.63526581672235
"[S35a] 65",277.3161,-15.6397,"xu2021","Gaia DR3 4103158871294497408",277.31610347713,-15.6397297337,0,0,53,1636148068921376768,4103158871294497408,425855985,0.0176,0.0161,0.5872,0.0175,33.5946,1.383,1.183,0.02,-0.716,0.017,0.3106,-0.0627,-0.1635,-0.3893,-0.2153,-0.3677,-0.4049,-0.0842,0.0566,0.2648,229,229,227,2,-7.8986,381.77,0.09,5.4744,31,FALSE,1.682,NA,NA,NA,NA,NA,NA,NA,26,17,0.031411,28,0.05231,5.806,0,0,0.648,0,225,690913.33038,193.574,3569.25,11.088808,0.002772,24,459702,334.204,1375.51,11.182352,0.0029,25,351573,131.357,2676.47,10.882855,0.003801,1.174,0,0,0,0,0,0.299497,0.093544,0.205953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999971,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7029973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",277.31609801636,-15.63972655015,0.327663,0.275917,0.2982,0.107718,16.5180390401966,-2.30036481630221,277.106895199691,7.61927194393522,-0.0874464172902944,-1.38003555175332,0.0196625025238469,0.0173892493943733,0.0311005014600192,-0.0516988447648711,0.638898844764871
"[H97b] 148",83.72583,-5.48169,"hillenbrand2013","Gaia DR3 3017269367880519168",83.72579031037,-5.48175168892,0,0,65,1636148068921376768,3017269367880519168,941450286,0.06,0.0504,2.4711,0.0934,26.4674,0.719,0.641,0.082,0.327,0.067,0.2104,-0.1928,-0.1836,-0.2096,-0.2006,-0.1602,-0.4115,0.2292,0.2999,0.0785,370,0,369,1,-2.2715,617.21,0.4,7.9292,95,FALSE,1.185,1.185,0.0156,0.08,-0.133,-0.036,-0.192,0.164,43,19,0.118277,49,0.02125,11.18,0,0,0.916,0,331,3822.69094,11.1488,342.878,16.731443,0.004197,44,1579.96,204.659,7.71998,17.341925,0.140667,33,5563.19,61.9932,89.7388,15.384585,0.012675,1.869,1,0,0,0,0,1.957339,0.610481,1.346858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,1.2e-05,0.999981,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40467808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",83.72578745026,-5.48175314227,1.326248,1.086847,0.0933,0.263721,209.05347769191,-19.5080230007264,82.8711407943668,-28.7658385271376,-0.0019759226609882,0.719587448285223,0.0678071562453521,0.0813338156114564,0.138153188069109,-0.0599669801516065,2.53106698015161
"[SHB2004] 53-1561",325.233,57.29975,"sicilia-aguilar2005","Gaia DR3 2178192737199560064",325.23306875473,57.29975991541,0,0,139,1636148068921376768,2178192737199560064,855243226,0.0402,0.0419,1.0839,0.0449,24.123,5.332,-2.028,0.055,-4.932,0.052,-0.2787,0.0854,0.0238,-0.0428,0.0999,-0.0858,-0.038,-0.1156,0.1509,-0.1939,309,0,307,2,-0.8471,293.43,0,0,31,FALSE,1.321,NA,NA,NA,NA,NA,NA,NA,35,25,0.081516,53,0.01736,125,0,0,0.965,0,437,4598.75199,37.4615,122.759,16.530767,0.009264,52,1177.83,44.5961,26.4111,17.660835,0.041204,49,5289.95,102.269,51.7259,15.439266,0.021328,1.406,0,0,0,0,0,2.221569,1.130068,1.091501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.99964,6046.4,6012.2,6108.1,4.2164,4.191,4.2386,-1.4931,-1.4981,-1.482,0.92259437,835.6139,804.7082,866.3357,3.9872,3.9689,4.0256,2.9814,2.9658,3.0136,1.6759,1.6672,1.6939,"A",325.23308543583,57.29978183426,0.884548,0.832047,-0.1877,0.138402,99.3645794742292,3.4206719905484,6.69369915695594,63.4585989833174,-4.77448372106012,-2.37522908312691,0.0483327873705434,0.0582489627804121,0.054097707788535,-0.0202971652188193,1.10419716521882
"Gaia EDR3 251740132146313856",58.5779072222222,52.1836522222222,"prisinzano2022","Gaia DR3 251740132146313856",58.5779743442,52.18371098004,0,0,73,1636148068921376768,251740132146313856,54167281,0.0287,0.0219,0.874,0.0382,22.8784,1.924,-0.462,0.046,-1.868,0.032,0.1913,0.0158,0.0434,0.2447,-0.1253,0.247,0.3018,0.0822,-0.011,0.1951,372,0,371,1,-0.4996,365.55,0,0,31,FALSE,1.432,NA,NA,NA,NA,NA,NA,NA,43,19,0.065447,45,0.01997,173,0,0,0.981,0,380,9635.11372,3.81041,2528.63,15.727725,0.002789,42,3872,11.4128,339.267,16.368704,0.004246,39,8388.4,13.9496,601.335,14.938697,0.004189,1.272,0,0,0,1,0,1.430007,0.640979,0.789028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,6874.4,6851.3,6897.7,4.3759,4.3677,4.3812,-0.2471,-0.2643,-0.2305,1.1441648,1233.5553,1221.263,1246.9946,2.1166,2.1045,2.1282,1.7294,1.7185,1.7398,0.9419,0.936,0.9477,"PHOENIX",58.57797769547,52.18371928057,0.739833,0.508245,0.1778,0.258253,148.975008535649,-1.18999778889516,68.0781370539438,31.1090892040927,0.834441403114408,-1.73394796483875,0.037288160925431,0.0418281371184416,0.0470025317988312,-0.0310550959087007,0.905055095908701
"SSTGLMA G149.3111-00.6405",59.5761099971616,52.3886619976068,"winston2020","Gaia DR3 251755658449569408",59.57609747778,52.38863299104,0,0,85,1636148068921376768,251755658449569408,1067203462,0.1688,0.1174,1.222,0.2267,5.3908,1.719,-0.519,0.217,-1.638,0.168,0.0589,0.218,-0.1219,0.1922,-0.1583,0.1883,0.2532,0.2493,0.0028,0.2462,392,0,390,2,0.3785,419.77,0,0,31,FALSE,1.245,NA,NA,NA,NA,NA,NA,NA,44,20,0.314564,48,0.04208,0.3172,0,0,1.013,0,415,569.46729,3.22294,176.692,18.798695,0.006734,45,96.084,6.09129,15.774,20.381914,0.068887,44,753.738,13.5747,55.5251,17.554844,0.019916,1.492,0,2,0,1,0,2.82707,1.58322,1.243851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999952,3649.5,3626.7,3673.1,4.792,4.7733,4.8078,-0.2563,-0.2897,-0.2261,0.8183306,407.0697,393.2229,424.6786,2.5586,2.4863,2.6261,1.6508,1.6031,1.6962,0.9841,0.9595,1.0073,"PHOENIX",59.57610125441,52.38864027315,3.489126,2.658875,0.2294,0.107986,149.311150007811,-0.640530203920452,68.8280739541661,31.1623435784454,0.665980246780067,-1.58394296327196,0.174097739606059,0.212139051247197,0.253139469830124,-0.0161917346976301,1.23819173469763
"NGC 2264 DS 221",100.23212,9.95214,"dahm_simon2005","Gaia DR3 3326929290079933184",100.2321971585,9.95210916927,0,0,111,1636148068921376768,3326929290079933184,307357034,0.1157,0.1122,1.4827,0.1412,10.5001,3.935,-1.787,0.152,-3.506,0.118,-0.0281,-0.024,-0.0367,0.2124,-0.4813,0.1021,-0.3137,0.2102,0.186,-0.0068,205,0,203,2,0.5154,219.61,0.167,0.26866,31,FALSE,1.255,NA,NA,NA,NA,NA,NA,NA,24,17,0.211261,24,0.04057,98.46,1,0,1.024,0,202,1297.03093,2.88694,449.276,17.904991,0.003665,20,207.189,16.0373,12.9192,19.547626,0.084087,21,1778.65,16.2856,109.216,16.62267,0.010635,1.531,0,0,0,0,0,2.924957,1.642635,1.282322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999843,3503.9,3486.9,3513.9,4.2927,4.2691,4.3141,0.3833,0.369,0.3933,0.6744453,672.0634,657.686,689.7308,1.2278,1.1687,1.2836,0.764,0.7266,0.7992,0.5432,0.519,0.5663,"MARCS",100.23220522233,9.95212475308,2.434084,1.93168,-0.0226,0.295247,202.880581699398,2.2134562033736,100.349559679249,-13.1202856018155,2.30355554263863,-3.1904602899862,0.126238790710289,0.14523005102252,0.159097619569977,-0.025441631488075,1.50814163148807
"SSTGLMA G076.4431+01.7144",304.470523000718,38.764525999059,"winston2020","Gaia DR3 2061347636523835904",304.47050569637,38.76448010238,0,0,1,1636148068921376768,2061347636523835904,290914982,0.015,0.0179,0.4766,0.0199,23.9415,5.965,-2.713,0.021,-5.312,0.023,0.007,0.0053,-0.0486,-0.0607,0.0517,-0.0695,-0.2912,-0.1972,-0.019,-0.0021,465,0,464,1,0.6295,495.8,0,0,31,FALSE,1.49,NA,NA,NA,NA,NA,NA,NA,53,29,0.032186,55,0.007606,171.7,0,0,1.02,0,467,15991.31708,4.20107,3806.49,15.177656,0.00277,53,7473.03,10.3621,721.192,15.654799,0.00317,50,12253.8,10.7495,1139.94,14.527223,0.003898,1.234,0,0,0,0,0,1.127577,0.477143,0.650434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999995,6543.6,6535.9,6550,4.0665,4.0591,4.073,-0.2175,-0.223,-0.2064,2.0981956,1677.6759,1664.6567,1692.4408,1.2173,1.2112,1.2216,1.0142,1.0088,1.0179,0.5484,0.5454,0.5506,"PHOENIX",304.47052115858,38.76450371345,0.329914,0.371117,0.004,0.17222,76.4431096100319,1.71442817687144,322.329673894889,56.1145415590014,-5.91932644030765,-0.73436196325436,0.0223687226731542,0.0216711846923862,0.0270093005940099,-0.0264911618803393,0.503091161880339
"Gaia DR2 48032238475803136",67.0108,19.2886,"kerr2021","Gaia DR3 48032238475803136",67.01084334907,19.28862769607,0,0,75,1636148068921376768,48032238475803136,324533002,0.0997,0.0591,3.8504,0.1119,34.4185,43.037,42.892,0.139,3.528,0.107,0.3156,-0.0025,-0.1673,0.011,0.0019,-0.0208,0.0432,-0.0027,-0.1797,0.2034,317,0,315,2,0.6876,371.62,0.278,1.5343,31,FALSE,1.21,NA,NA,NA,NA,NA,NA,NA,38,18,0.198179,41,0.03887,173.8,0,0,1.027,0,331,1869.51997,2.90164,644.299,17.508041,0.00323,37,204.07,9.73859,20.9548,19.564095,0.051888,35,2698.37,14.3714,187.76,16.170141,0.006908,1.553,0,2,0,1,0,3.393953,2.056053,1.3379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999996,3535.1,3529.2,3541.6,4.4107,4.4047,4.4205,-0.4193,-0.4449,-0.3931,0.2597133,246.1795,242.5476,250.4341,3.5203,3.4942,3.5476,2.1925,2.1751,2.21,1.3676,1.359,1.3766,"MARCS",67.01064138131,19.28861201695,2.245464,1.712375,0.2026,0.17787,177.415791361514,-19.9583603378523,68.3479744134931,-2.43930263905537,24.788720938202,35.1808152584323,0.108200114606265,0.138067864469583,0.130613975093731,-0.0417270647121428,3.89212706471214
"Gaia DR2 5525356610329207936",132.306845900135,-41.6446959720628,"kounkel2020","Gaia DR3 5525356610329207936",132.30684933672,-41.64470037907,0,0,26,1636148068921376768,5525356610329207936,165340438,0.0262,0.0264,1.1012,0.0319,34.5189,6.771,-5.495,0.035,3.956,0.033,0.0103,-0.1005,-0.2049,0.0381,0.2071,0.0525,-0.247,0.0936,-0.0574,0.0536,420,0,415,5,2.4408,502.09,0.126,1.9504,31,FALSE,1.326,NA,NA,NA,NA,NA,NA,NA,48,29,0.049279,49,0.02047,84.14,0,0,1.086,0,421,8226.69241,21.6412,380.14,15.899303,0.003969,45,2230.47,30.5112,73.1031,16.967554,0.015112,44,8993.73,60.6917,148.187,14.863047,0.008244,1.364,0,20,0,20,0,2.104507,1.068251,1.036257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999826,8611.4,8559.5,8824.8,4.3721,4.2727,4.4076,-1.1373,-1.2066,-1.0559,0.90810025,865.9966,811.7416,941.9956,4.5439,4.528,4.5973,3.618,3.603,3.6716,2.001,1.9927,2.0302,"A",132.30688201843,-41.64471796308,0.56685,0.537171,0.0481,0.018362,262.320624956962,1.3728734301934,154.240264092643,-56.0481762901369,-6.53788357277238,-1.76097682803412,0.0329034050996768,0.0350908240548231,0.0395465695872049,-0.0367234517024174,1.13792345170242
"Gaia DR2 3235915913716183680",81.3796844482422,2.88339900970459,"kounkel2018","Gaia DR3 3235915913716183680",81.37971210414,2.88338846273,0,0,112,1636148068921376768,3235915913716183680,1407956685,0.0187,0.0151,2.8896,0.0214,134.7828,0.959,0.957,0.021,-0.058,0.017,-0.207,0.0663,-0.3136,0.1982,-0.2136,0.1725,-0.7668,0.0347,0.2702,-0.1733,426,426,419,7,2.0307,1578.2,0.142,34.867,31,TRUE,1.679,NA,NA,NA,NA,NA,NA,NA,49,20,0.031953,51,0.01253,15.84,0,0,1.071,0,417,1617749.62743,587.952,2751.5,10.165089,0.002783,47,1074610,569.868,1885.72,10.260412,0.002849,47,807109,558.252,1445.78,9.980565,0.003853,1.163,0,0,0,1,0,0.279847,0.095324,0.184524,51.03,14.39,1,25,9,16,96.314,66.436,0,958.02,147.24,7750,4.5,-0.25,555,35.8124,2.8277,12,9.888824,0.007817,13,NA,"NOT_AVAILABLE",0,0,0.996487,9434.1,9427.8,9437.9,4.3881,4.3849,4.3909,-0.1165,-0.1305,-0.1025,0.34606865,351.0754,349.0634,353.3313,0.5303,0.529,0.5313,0.4983,0.497,0.4993,0.2652,0.2644,0.2657,"A",81.37970784391,2.8833887183,0.349415,0.282425,-0.1829,0.106438,200.109661713421,-17.6101935195646,80.8168636467513,-20.2815046564709,0.524108044242152,0.802822370117243,0.0194797927665364,0.018722651355318,0.0284021153688207,-0.0245934748290815,2.91419347482908
"J205109.52+450958.6",312.78966750114,45.166298098772,"winston2020","Gaia DR3 2163244086336760320",312.79011165094,45.16630775637,0,0,19,1636148068921376768,2163244086336760320,1285189361,0.0233,0.0263,0.5923,0.0285,20.7757,7.393,-3.845,0.031,-6.315,0.031,0.0931,0.0065,-0.1867,-0.0943,0.2163,-0.0952,-0.2355,0.0148,0.0374,0.0792,394,0,392,2,-2.1265,340.62,0,0,31,FALSE,1.383,NA,NA,NA,NA,NA,NA,NA,46,27,0.045333,48,0.02769,175.3,1,0,0.924,0,392,8929.23518,3.89207,2294.21,15.810331,0.002796,44,3023.21,11.4565,263.885,16.637371,0.004971,45,8677.1,10.3262,840.303,14.901958,0.003994,1.31,0,2,0,1,0,1.735413,0.82704,0.908373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999998,8214.5,8164.4,8275,4.0786,4.0487,4.1096,-0.9511,-1.0827,-0.8564,1.6883336,1575.4336,1514.8315,1626.5771,3.4774,3.4591,3.4971,2.8486,2.8317,2.8666,1.5658,1.557,1.5754,"A",312.79013588726,45.16633582318,0.502525,0.499923,0.0869,1.12787,85.2661827396834,0.589147007684679,338.091052533887,58.9202259122724,-7.31805088590827,-1.0532716796996,0.0321826976039166,0.0297703539605234,0.0356812588952748,-0.0272600488262844,0.619560048826284
"Gaia EDR3 3419877845564134272",74.2152583333333,25.3693275,"prisinzano2022","Gaia DR3 3419877845564134272",74.2155822662,25.36918733235,0,0,95,1636148068921376768,3419877845564134272,101356635,0.2674,0.1164,2.1364,0.3008,7.1026,5.52,0.822,0.314,-5.459,0.227,-0.174,0.401,-0.0537,0.3086,-0.1038,0.1214,-0.2117,0.3086,0.301,0.1322,460,0,455,5,-0.1595,569,0.848,2.9671,95,FALSE,1.0893,1.0893,0.0455,-0.079,0.167,-0.076,0.066,0.093,53,18,0.446003,53,0.09046,171.4,0,0,0.994,0,453,486.94461,1.3203,368.813,18.968668,0.004032,40,59.3183,4.71747,12.5742,20.905571,0.086392,48,706.631,7.14089,98.9555,17.624914,0.011605,1.573,0,1,0,1,0,3.280657,1.936903,1.343754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999993,3053.4,3051.3,3054.6,4.6078,4.6034,4.615,-0.5348,-0.5573,-0.5124,0.46807715,202.2141,197.8684,206.9759,1.9808,1.938,2.0229,1.1867,1.1611,1.2118,0.7892,0.7735,0.8041,"PHOENIX",74.21557822341,25.36921159359,5.048918,3.66214,0.1103,1.168293,176.805008801808,-10.9599970818805,75.7551642975044,2.70724560988118,4.84106354762543,-2.65338816004223,0.244379919873627,0.300671672697245,0.419630696787933,-0.0288112068111111,2.16521120681111
"SPICY 1941",133.824983,-44.741885,"kuhn2021","Gaia DR3 5331379772524757248",133.82493672176,-44.74187505665,0,0,2,1636148068921376768,5331379772524757248,1654149286,0.0335,0.0389,1.0623,0.0427,24.9025,7.447,-5.393,0.046,5.135,0.049,0.0125,-0.0384,-0.176,0.0925,0.1879,0.1153,-0.2262,0.117,-0.1045,0.0759,362,0,359,3,3.6075,496.14,0.223,4.105,31,FALSE,1.236,NA,NA,NA,NA,NA,NA,NA,42,28,0.068812,45,0.026,17.84,0,0,1.138,0,366,6261.39963,17.4508,358.802,16.195688,0.004092,38,907.063,14.6621,61.8644,17.944448,0.017771,39,8448.59,66.0699,127.874,14.930935,0.009294,1.494,0,1,0,1,0,3.013514,1.74876,1.264753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999996,5185.8,5160.1,5221.7,3.4639,3.432,3.4892,-0.6105,-0.6564,-0.5632,0.9413537,815.0425,791.5785,842.7237,5.3151,5.2972,5.3436,3.7008,3.6849,3.7245,2.0745,2.0637,2.0895,"MARCS",133.82497046489,-44.74189788007,0.744699,0.786844,0.0645,0.12363,265.410442118744,0.245177339576496,158.862643355352,-58.1753514765049,-7.40384530199896,-0.797338537929759,0.0459700406681229,0.04902810786652,0.0518986562697723,-0.047709554058774,1.11000955405877
"Gaia EDR3 5519295488068236800",122.599334444444,-46.8583541666667,"prisinzano2022","Gaia DR3 5519295488068236800",122.59942346415,-46.85859792176,0,0,20,1636148068921376768,5519295488068236800,895527759,0.0239,0.0289,2.5343,0.0289,87.5576,9.851,-5.685,0.03,8.045,0.037,0.1571,0.0445,-0.0716,0.1189,0.2699,0.1513,-0.2778,0.1557,-0.2202,0.1697,297,0,297,0,-1.402,266.72,0,0,31,FALSE,1.312,NA,NA,NA,NA,NA,NA,NA,35,22,0.053096,40,0.002581,96.23,0,0,0.941,0,317,11182.29679,26.3114,424.998,15.566039,0.003757,39,2756.59,28.6875,96.0904,16.73761,0.011639,38,12801.2,74.8696,170.98,14.479771,0.00739,1.391,0,4,0,3,0,2.257839,1.171571,1.086268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.992964,3662.7,3658.6,3675.2,4.0512,4.0347,4.0822,-0.5795,-0.5955,-0.5098,0.39458627,382.9317,378.6959,387.6608,0.713,0.7022,0.7249,0.485,0.4776,0.4932,0.2864,0.2822,0.2911,"MARCS",122.5994604122,-46.85863367807,0.485547,0.600245,0.1538,0.904467,262.474008176899,-7.30599911509251,147.104069832832,-63.9753185577937,-9.8385940035795,-0.493272777202938,0.0326212072184798,0.0347110478033867,0.0363462395756567,-0.0369312182862844,2.57123121828628
"Gaia EDR3 3120468635911000064",98.7976444444444,0.40772,"prisinzano2022","Gaia DR3 3120468635911000064",98.797846662,0.40790443294,0,0,134,1636148068921376768,3120468635911000064,958545267,0.1119,0.1116,1.7241,0.1259,13.696,0.377,-0.367,0.142,-0.088,0.127,-0.0797,-0.1529,-0.2696,0.1567,-0.2427,0.0881,-0.422,0.216,-0.0481,-0.087,231,0,230,1,0.3184,243.06,0,1.3398e-15,31,FALSE,1.266,NA,NA,NA,NA,NA,NA,NA,27,17,0.205771,27,0.02724,17.26,16,0,1.014,0,227,1180.4236,2.10675,560.306,18.007273,0.003368,24,245.867,7.92482,31.0249,19.361792,0.035107,25,1559.57,10.641,146.562,16.76538,0.008316,1.529,0,0,0,0,0,2.596411,1.354519,1.241892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.998613,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58001274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",98.79784829316,0.40790482581,2.304287,2.087486,-0.096,0.985278,210.71400859297,-3.42799725988501,99.545588512382,-22.7405123418033,-0.0895444340955949,-0.366626232452752,0.135087370714184,0.134329454229252,0.140844114891798,-0.0238204082613421,1.74792040826134
"Gaia EDR3 2211489277876427008",342.3837525,64.8992025,"prisinzano2022","Gaia DR3 2211489277876427008",342.38336004833,64.89946867169,0,0,80,1636148068921376768,2211489277876427008,1726287443,0.1421,0.1246,1.7756,0.1552,11.4438,6.178,5.843,0.21,-2.007,0.163,0.0489,-3e-04,-0.1497,-0.0691,0.0859,-0.0427,-0.0257,0.1039,0.1381,0.2521,337,0,336,1,-0.9732,323.7,0,2.2093e-15,31,FALSE,1.255,NA,NA,NA,NA,NA,NA,NA,39,25,0.302424,42,0.0105,31.37,0,0,0.961,0,351,600.44631,1.05915,566.911,18.741182,0.003356,38,117.74,7.8946,14.9141,20.161228,0.072853,38,808.467,19.5333,41.389,17.47874,0.026503,1.543,0,5,0,6,0,2.682487,1.420046,1.262442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOT_AVAILABLE",0,0,0.999862,3491.3,3462.6,3517.1,4.5862,4.5088,4.6678,-0.6882,-0.835,-0.5418,0.5631899,417.4549,382.3919,505.2985,1.8786,1.8007,1.9531,1.2124,1.1606,1.2604,0.7421,0.7137,0.7686,"MARCS",342.38329883597,64.89947759325,3.376798,2.609896,0.2548,1.130214,110.459008271674,5.02200050273844,30.9461724896509,61.8731232782009,4.29933950418683,-4.43670799441867,0.217880657776111,0.152305676082835,0.173463151078495,-0.0171983810764656,1.79279838107647
"Gaia EDR3 2163993231724618112",318.121120833333,45.3555341666667,"prisinzano2022","Gaia DR3 2163993231724618112",318.12107654279,45.35535289456,0,0,12,1636148068921376768,2163993231724618112,628600555,0.0659,0.0701,1.3315,0.082,16.2325,2.937,-0.232,0.087,-2.928,0.088,0.027,-0.0135,0.08,-0.1163,0.0729,-0.1141,-0.3433,-0.0329,0.1451,0.0014,406,0,397,9,1.6679,470.27,0.217,0.84721,31,FALSE,1.241,NA,NA,NA,NA,NA,NA,NA,48,25,0.126086,53,0.005975,65.51,0,0,1.059,0,421,1566.33265,2.50715,624.745,17.700157,0.003258,49,232.931,4.95255,47.0325,19.420475,0.023253,47,2076.36,8.84897,234.644,16.45464,0.005974,1.474,0,0,0,0,0,2.965836,1.720318,1.245518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"VARIABLE",0,0,0.999324,3510.2,3497.6,3518.3,4.2581,4.2243,4.2907,0.1254,0.1102,0.1394,0.75103265,628.2516,605.647,650.2132,1.4359,1.4027,1.4597,0.9089,0.8874,0.9242,0.6064,0.5933,0.6156,"MARCS",318.12107801154,45.35536590636,1.392916,1.439925,0.0124,0.662128,87.8910086258656,-2.09900075762602,344.268448751064,57.0733264302094,-2.28845157689031,-1.8411945525197,0.0875913249737006,0.0874114396938499,0.0944629308022351,-0.0193874377583394,1.35088743775834
